pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
181002,ninja-ide/ninja-ide,python,677,1340937021,1341046472,1341046472,1824,1824,github,false,false,3,3,0,2,3,0,5,3,1,0,25,26,25,0,0,0,13473,237,0,328,81,83.12922140577452,5.5666889334224,14.992948860684331,334,jmg,diegosarmentero,diegosarmentero,0,0,36,false,false,true,0.16243654822335024,14,85,1,0,0,0,0,0,0,41,-1,false,false
329738,ninja-ide/ninja-ide,python,673,1340840617,1340840658,1340840658,0,0,github,false,false,3,2,0,0,0,0,0,0,0,0,3,3,3,0,0,0,13471,4,172,58,51,75.94091010318462,5.12211417118254,13.139336352163907,334,diegosarmentero,diegosarmentero,diegosarmentero,280,1.0,32,false,true,false,0.11616161616161616,14,6,0,117,125,644,4,421,0,-1,-1,false,false
329731,ninja-ide/ninja-ide,python,672,1340837469,1340837475,1340837475,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13470,5,0,26,26,75.94654788418708,5.122494432071269,13.140311804008908,334,diegosarmentero,diegosarmentero,diegosarmentero,279,1.0,32,false,true,false,0.13131313131313133,14,6,0,117,126,641,4,426,0,-1,-1,false,false
329730,ninja-ide/ninja-ide,python,671,1340836902,1340836921,1340836921,0,0,github,false,false,3,3,0,0,0,0,0,0,0,0,2,2,2,0,0,0,13467,7,0,68,53,75.96346625083537,5.123635553575406,13.143239028736913,334,diegosarmentero,diegosarmentero,diegosarmentero,278,1.0,32,false,true,false,0.2676767676767677,14,10,0,117,125,638,4,426,0,-1,-1,false,false
329555,ninja-ide/ninja-ide,python,668,1340793158,1340793175,1340793175,0,0,github,false,false,3,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13466,9,0,53,53,75.96910738155354,5.12401604039804,13.144215060151492,333,diegosarmentero,diegosarmentero,diegosarmentero,277,1.0,32,false,true,false,0.2676767676767677,14,10,0,118,128,640,4,426,0,-1,-1,false,false
329529,ninja-ide/ninja-ide,python,666,1340780763,1340780772,1340780772,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,5,5,5,0,0,0,13436,100,2,160,83,76.13873176540636,5.135456981244419,13.173563560583508,333,diegosarmentero,diegosarmentero,diegosarmentero,276,1.0,32,false,true,false,0.2602040816326531,14,18,0,117,128,637,4,423,0,-1,-1,false,false
329506,ninja-ide/ninja-ide,python,664,1340769743,1340774001,1340774001,70,70,github,false,false,3,4,3,0,0,0,0,0,0,0,6,6,6,0,0,0,13377,95,0,37,23,76.47454586230096,5.158107198923526,13.231666292890782,333,perrito666,diegosarmentero,diegosarmentero,22,1.0,14,false,true,false,0.0663265306122449,14,37,0,17,5,20,3,46,0,-1,-1,false,false
329456,ninja-ide/ninja-ide,python,663,1340750675,1340750695,1340750695,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,13377,3,82,56,49,72.8862973760933,5.158107198923526,13.231666292890782,333,diegosarmentero,diegosarmentero,diegosarmentero,275,1.0,32,false,true,false,0.10204081632653061,14,14,0,120,131,634,4,426,0,-1,-1,false,false
329448,ninja-ide/ninja-ide,python,662,1340748727,1340748735,1340748735,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,5,5,5,0,0,0,13369,19,0,87,51,72.92991248410502,5.161193806567432,13.239584112499065,333,diegosarmentero,diegosarmentero,diegosarmentero,274,1.0,32,false,true,false,0.04591836734693878,14,10,0,120,131,631,4,426,0,-1,-1,false,false
329224,ninja-ide/ninja-ide,python,661,1340704858,1340704876,1340704876,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,13369,6,0,75,47,72.92991248410502,5.161193806567432,13.239584112499065,333,diegosarmentero,diegosarmentero,diegosarmentero,273,1.0,32,false,true,false,0.23979591836734693,14,20,0,120,131,631,4,426,0,-1,-1,false,false
329125,ninja-ide/ninja-ide,python,659,1340664924,1340664931,1340664931,0,0,github,false,false,3,2,1,0,0,0,0,0,0,0,6,6,6,0,0,0,13367,101,32,103,50,70.84611356325279,5.0123438318246425,13.091942844318098,332,diegosarmentero,diegosarmentero,diegosarmentero,272,1.0,32,false,true,false,0.23076923076923078,14,10,0,120,131,628,4,424,0,-1,-1,false,false
328946,ninja-ide/ninja-ide,python,658,1340632331,1340632350,1340632350,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,13363,14,0,88,49,70.86732021252713,5.013844196662426,13.095861707700367,329,diegosarmentero,diegosarmentero,diegosarmentero,271,1.0,32,false,true,false,0.23076923076923078,14,22,0,120,132,627,4,423,0,-1,-1,false,false
328784,ninja-ide/ninja-ide,python,655,1340576800,1340576806,1340576806,0,0,github,false,false,3,3,2,0,0,0,0,0,0,0,4,4,4,0,0,0,13357,97,160,78,43,59.74395448079658,4.2674253200568995,12.35307329490155,329,diegosarmentero,diegosarmentero,diegosarmentero,270,1.0,32,false,true,false,0.225130890052356,14,10,0,118,132,624,4,418,0,-1,-1,false,false
328734,ninja-ide/ninja-ide,python,654,1340564581,1340564594,1340564594,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,13357,39,42,56,41,56.749270045668936,4.117691098300517,12.203339073145168,329,diegosarmentero,diegosarmentero,diegosarmentero,269,1.0,32,false,true,false,0.164021164021164,14,12,0,119,132,621,4,413,0,-1,-1,false,false
328730,ninja-ide/ninja-ide,python,653,1340563019,1340563446,1340563446,7,7,github,false,false,3,3,1,0,0,0,0,0,0,0,6,6,5,0,1,0,13334,122,0,110,51,56.84715764211789,4.124793760311984,12.224388780560973,329,edvm,diegosarmentero,diegosarmentero,0,0,15,false,true,true,0.09523809523809523,14,8,1,0,0,0,0,0,0,-1,-1,false,false
328706,ninja-ide/ninja-ide,python,651,1340546019,1340546283,1340546283,4,4,github,false,false,3,2,0,0,0,0,0,0,0,0,2,2,2,0,0,0,13334,10,0,52,39,56.84715764211789,4.124793760311984,12.224388780560973,328,diegosarmentero,diegosarmentero,diegosarmentero,268,1.0,32,false,true,false,0.20855614973262032,14,8,1,119,132,615,4,413,0,-1,-1,false,false
328703,ninja-ide/ninja-ide,python,650,1340544929,1340544935,1340544935,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,5,5,5,0,0,0,13334,17,23,120,50,55.272236388180595,3.9748012599370033,12.07439628018599,328,diegosarmentero,diegosarmentero,diegosarmentero,267,1.0,32,false,true,false,0.22994652406417113,14,8,1,119,132,611,4,414,0,-1,-1,false,false
328669,ninja-ide/ninja-ide,python,649,1340535323,1340535328,1340535328,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,13316,28,0,71,48,55.34695103634725,3.9801742264944426,12.090717933313307,328,diegosarmentero,diegosarmentero,diegosarmentero,266,1.0,32,false,true,false,0.25806451612903225,14,11,0,119,133,608,4,415,0,-1,-1,false,false
328623,ninja-ide/ninja-ide,python,648,1340501122,1340501128,1340501128,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13311,11,0,26,26,55.36774096611825,3.981669296070919,12.095259559762603,328,diegosarmentero,diegosarmentero,diegosarmentero,265,1.0,32,false,true,false,0.14285714285714285,14,8,0,119,133,605,4,405,0,-1,-1,false,false
328617,ninja-ide/ninja-ide,python,647,1340498667,1340498675,1340498675,0,0,github,false,false,3,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13309,7,0,23,23,55.37606131189421,3.9822676384401534,12.097077165827637,328,diegosarmentero,diegosarmentero,diegosarmentero,264,1.0,32,false,true,false,0.12637362637362637,14,6,0,119,133,602,4,405,0,-1,-1,false,false
328616,ninja-ide/ninja-ide,python,646,1340498413,1340498419,1340498419,0,0,github,false,false,3,2,0,0,0,0,0,0,0,0,3,3,3,0,0,0,13273,74,0,40,35,55.52625630980185,3.9930686355759812,12.129887742032698,328,diegosarmentero,diegosarmentero,diegosarmentero,263,1.0,32,false,true,false,0.10989010989010989,14,10,0,119,133,599,4,405,0,-1,-1,false,false
328614,ninja-ide/ninja-ide,python,645,1340497195,1340497402,1340497402,3,3,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,13273,0,0,6,6,55.52625630980185,3.9930686355759812,12.129887742032698,328,perrito666,diegosarmentero,diegosarmentero,21,1.0,14,false,true,false,0.03296703296703297,14,11,0,14,5,26,4,45,0,-1,-1,false,false
328601,ninja-ide/ninja-ide,python,644,1340485135,1340485141,1340485141,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,5,5,5,0,0,0,13245,99,0,114,48,55.643639109097776,4.001510003775009,12.155530388825973,328,diegosarmentero,diegosarmentero,diegosarmentero,262,1.0,32,false,true,false,0.2265193370165746,14,14,0,119,133,594,4,403,0,-1,-1,false,false
328553,ninja-ide/ninja-ide,python,643,1340470207,1340470350,1340470350,2,2,github,false,false,3,6,4,0,0,0,0,0,0,0,4,4,4,0,0,0,13245,39,0,77,46,55.643639109097776,4.001510003775009,12.155530388825973,328,perrito666,diegosarmentero,diegosarmentero,20,1.0,14,false,true,false,0.20555555555555555,14,13,0,14,5,25,4,43,0,-1,-1,false,false
328537,ninja-ide/ninja-ide,python,641,1340462154,1340462159,1340462159,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,13245,4,0,49,31,55.643639109097776,4.001510003775009,12.155530388825973,328,diegosarmentero,diegosarmentero,diegosarmentero,261,1.0,32,false,true,false,0.17415730337078653,14,14,0,118,133,589,4,398,0,-1,-1,false,false
328531,ninja-ide/ninja-ide,python,640,1340455198,1340455205,1340455205,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,13209,56,0,99,83,55.795291089408735,4.012415777121659,12.188659247482777,327,diegosarmentero,diegosarmentero,diegosarmentero,260,1.0,32,false,true,false,0.4715909090909091,14,18,0,118,133,586,4,393,0,-1,-1,false,false
328516,ninja-ide/ninja-ide,python,639,1340453731,1340453741,1340453741,0,0,github,false,false,3,1,0,0,0,0,0,0,0,1,3,4,3,0,1,0,13215,2302,0,19,16,55.769958380628076,4.010594021944759,12.183125236473705,327,diegosarmentero,diegosarmentero,diegosarmentero,259,1.0,32,false,true,false,0.017045454545454544,14,4,0,118,133,583,4,393,0,-1,-1,false,false
328512,ninja-ide/ninja-ide,python,638,1340451492,1340451498,1340451498,0,0,github,false,false,3,2,0,0,0,0,0,0,0,0,5,5,5,0,0,0,13215,9,241,50,30,44.72190692395005,3.178206583427923,11.199394627317442,327,diegosarmentero,diegosarmentero,diegosarmentero,258,1.0,32,false,true,false,0.10227272727272728,14,6,0,118,133,580,4,393,0,-1,-1,false,false
328494,ninja-ide/ninja-ide,python,637,1340417854,1340417861,1340417861,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,13218,3,0,94,56,44.71175669541534,3.1774852473899227,11.19685277651687,326,diegosarmentero,diegosarmentero,diegosarmentero,257,1.0,32,false,true,false,0.3218390804597701,14,16,0,119,135,577,4,389,0,-1,-1,false,false
328492,ninja-ide/ninja-ide,python,636,1340415827,1340415833,1340415833,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,13208,15,0,93,44,44.74560872198668,3.179890975166566,11.205330102967897,326,diegosarmentero,diegosarmentero,diegosarmentero,256,1.0,32,false,true,false,0.23563218390804597,14,14,0,119,135,574,4,389,0,-1,-1,false,false
328465,ninja-ide/ninja-ide,python,634,1340397142,1340397298,1340397298,2,2,github,false,false,3,3,0,0,0,0,0,0,0,0,5,5,5,0,0,0,13203,76,0,146,80,44.76255396500795,3.1810952056350827,11.20957358176172,326,diegosarmentero,diegosarmentero,diegosarmentero,255,1.0,32,false,true,false,0.20809248554913296,14,11,1,119,135,570,4,386,0,-1,-1,false,false
328438,ninja-ide/ninja-ide,python,632,1340385651,1340385658,1340385658,0,0,github,false,false,3,2,1,0,0,0,0,0,0,3,100,103,103,0,0,0,13204,1518,151,470,83,44.75916388973038,3.1808542865798244,11.208724628900333,326,diegosarmentero,diegosarmentero,diegosarmentero,254,1.0,32,false,true,false,0.03508771929824561,14,4,0,118,135,567,4,383,0,-1,-1,false,false
328412,ninja-ide/ninja-ide,python,631,1340380228,1340380440,1340380440,3,3,github,false,false,3,3,1,0,0,0,0,0,0,0,1,1,1,0,0,0,13204,2,0,34,34,44.75916388973038,3.1808542865798244,11.208724628900333,326,malderete,diegosarmentero,diegosarmentero,22,1.0,16,false,true,true,0.2,14,30,1,13,10,24,2,46,0,-1,-1,false,false
328401,ninja-ide/ninja-ide,python,630,1340377504,1340377511,1340377511,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13200,32,0,32,32,44.772727272727266,3.181818181818182,11.212121212121211,326,diegosarmentero,diegosarmentero,diegosarmentero,253,1.0,32,false,true,false,0.18823529411764706,14,10,0,118,135,561,4,380,0,-1,-1,false,false
328355,ninja-ide/ninja-ide,python,628,1340366805,1340369724,1340369724,48,48,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13200,10,0,8,8,44.772727272727266,3.181818181818182,11.212121212121211,326,lvdota,diegosarmentero,diegosarmentero,0,0,0,false,false,false,0.047337278106508875,14,6,0,0,0,0,0,0,0,-1,-1,false,false
328270,ninja-ide/ninja-ide,python,626,1340327907,1340365406,1340365406,624,624,github,false,false,3,25,18,0,0,0,0,0,1,0,21,22,22,0,0,0,13027,779,94,284,77,40.30091348737238,3.070545789514086,10.670146618561448,326,diegosarmentero,diegosarmentero,diegosarmentero,252,1.0,32,false,true,false,0.14285714285714285,14,13,1,116,132,556,4,371,0,-1,-1,false,false
328136,ninja-ide/ninja-ide,python,625,1340291859,1340331398,1340331398,658,658,github,false,false,3,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,12777,150,0,30,25,41.089457619159425,3.130625342412147,10.87892306488221,326,malderete,diegosarmentero,diegosarmentero,21,1.0,16,false,true,true,0.15060240963855423,14,8,2,13,10,23,2,44,0,-1,-1,false,false
327867,ninja-ide/ninja-ide,python,621,1340204054,1340204552,1340204552,8,8,github,false,false,3,5,0,0,0,0,0,0,0,0,3,3,3,0,0,0,12768,31,0,81,58,41.11842105263158,3.132832080200501,10.886591478696742,323,malderete,diegosarmentero,diegosarmentero,20,1.0,16,false,true,true,0.23030303030303031,14,6,2,13,10,21,2,30,0,-1,-1,false,false
327859,ninja-ide/ninja-ide,python,620,1340203074,1340203661,1340203661,9,9,github,false,false,3,6,0,0,0,0,0,0,1,0,2,3,3,0,0,0,12761,38,0,34,22,41.14097641250686,3.134550583810046,10.89256327873991,323,malderete,diegosarmentero,diegosarmentero,19,1.0,16,false,true,true,0.10303030303030303,14,16,1,13,10,20,2,30,0,-1,-1,false,false
327850,ninja-ide/ninja-ide,python,619,1340202364,1340202591,1340202591,3,3,github,false,false,3,5,2,0,0,0,0,0,0,0,5,5,5,0,0,0,12759,107,0,91,54,41.14742534681402,3.1350419311858295,10.894270710870757,323,malderete,diegosarmentero,diegosarmentero,18,1.0,16,false,true,true,0.13333333333333333,14,11,1,13,10,19,2,30,0,-1,-1,false,false
327809,ninja-ide/ninja-ide,python,618,1340195255,1340304868,1340304868,1826,1826,github,false,false,3,19,13,0,0,0,0,0,0,0,12,12,12,0,0,0,12777,666,0,177,71,41.089457619159425,3.130625342412147,10.87892306488221,323,perrito666,diegosarmentero,diegosarmentero,19,1.0,14,false,true,false,0.15151515151515152,14,13,1,13,6,27,4,37,0,-1,-1,false,false
326968,ninja-ide/ninja-ide,python,612,1340024575,1340024593,1340024593,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,12732,20,0,96,68,41.23468426013195,3.1416902293433866,10.91737354696827,323,diegosarmentero,diegosarmentero,diegosarmentero,251,1.0,31,false,true,false,0.425,14,10,2,108,129,548,4,342,0,-1,-1,false,false
326945,ninja-ide/ninja-ide,python,611,1340022454,1340116949,1340116949,1574,1574,github,false,false,3,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,12759,0,0,6,6,41.14742534681402,3.1350419311858295,10.894270710870757,323,pedromagnus,diegosarmentero,diegosarmentero,1,1.0,8,false,true,false,0.03773584905660377,14,3,2,4,1,1,0,3,0,-1,-1,false,false
326935,ninja-ide/ninja-ide,python,610,1340021005,1340024977,1340024977,66,66,github,false,false,3,4,1,4,0,0,4,1,0,0,5,5,4,0,1,0,12732,89,0,89,63,41.23468426013195,3.1416902293433866,10.91737354696827,323,malderete,diegosarmentero,diegosarmentero,17,1.0,16,false,true,true,0.11320754716981132,14,28,2,11,11,17,2,25,0,3,-1,false,false
326912,ninja-ide/ninja-ide,python,609,1340018650,1340018655,1340018655,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,2,2,0,0,2,0,12732,0,0,5,4,41.23468426013195,3.1416902293433866,10.91737354696827,323,diegosarmentero,diegosarmentero,diegosarmentero,250,1.0,31,false,true,false,0.025157232704402517,14,14,0,108,129,545,0,340,0,-1,-1,false,false
326903,ninja-ide/ninja-ide,python,608,1340017562,1340017577,1340017577,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,12731,10,0,16,16,41.23792317964025,3.1419370041630668,10.918231089466657,323,diegosarmentero,diegosarmentero,diegosarmentero,249,1.0,31,false,true,false,0.10062893081761007,14,12,1,108,129,540,0,340,0,-1,-1,false,false
326886,ninja-ide/ninja-ide,python,607,1340015905,1340015912,1340015912,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,12731,4,0,40,37,41.23792317964025,3.1419370041630668,10.918231089466657,323,diegosarmentero,diegosarmentero,diegosarmentero,248,1.0,31,false,true,false,0.23270440251572327,14,4,1,108,129,537,0,340,0,-1,-1,false,false
326884,ninja-ide/ninja-ide,python,606,1340015399,1340017668,1340017668,37,37,github,false,false,3,4,3,0,0,0,0,0,0,0,2,2,0,0,2,0,12731,0,0,0,0,41.23792317964025,3.1419370041630668,10.918231089466657,323,pedromagnus,diegosarmentero,diegosarmentero,0,0,8,false,true,false,0.0,14,13,0,4,1,0,0,3,0,-1,-1,false,false
326696,ninja-ide/ninja-ide,python,605,1339947562,1339947570,1339947570,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,12726,15,0,36,36,41.254125412541256,3.1431714600031433,10.922520823510922,323,diegosarmentero,diegosarmentero,diegosarmentero,247,1.0,31,false,true,false,0.22784810126582278,14,4,0,108,129,536,0,338,0,-1,-1,false,false
326690,ninja-ide/ninja-ide,python,604,1339944729,1339944737,1339944737,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,12719,10,0,59,35,41.27682993946065,3.1449013287208114,10.92853211730482,323,diegosarmentero,diegosarmentero,diegosarmentero,246,1.0,31,false,true,false,0.1962025316455696,14,16,0,108,129,533,0,338,0,-1,-1,false,false
326640,ninja-ide/ninja-ide,python,603,1339931310,1339931315,1339931315,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,12718,11,0,29,29,41.2800754835666,3.145148608271741,10.9293914137443,323,diegosarmentero,diegosarmentero,diegosarmentero,245,1.0,31,false,true,false,0.18471337579617833,14,14,0,108,129,530,0,336,0,-1,-1,false,false
1076616,ninja-ide/ninja-ide,python,602,1339896122,1339896127,1339896127,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,12718,6,0,50,29,41.2800754835666,3.145148608271741,10.9293914137443,323,diegosarmentero,diegosarmentero,diegosarmentero,244,1.0,31,false,true,false,0.1858974358974359,14,12,0,108,129,527,0,334,0,-1,-1,false,false
326574,ninja-ide/ninja-ide,python,601,1339876735,1339876742,1339876742,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,12706,98,0,117,69,41.319061860538326,3.148118998898158,10.9397135211711,323,diegosarmentero,diegosarmentero,diegosarmentero,243,1.0,31,false,true,false,0.4258064516129032,14,12,0,108,129,524,0,332,0,-1,-1,false,false
326555,ninja-ide/ninja-ide,python,600,1339866563,1339866575,1339866575,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,12700,13,0,24,24,41.338582677165356,3.149606299212598,10.94488188976378,323,diegosarmentero,diegosarmentero,diegosarmentero,242,1.0,31,false,true,false,0.1568627450980392,14,16,0,108,129,521,0,328,0,-1,-1,false,false
326547,ninja-ide/ninja-ide,python,599,1339864338,1339864345,1339864345,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,4,4,4,0,0,0,12699,59,0,105,61,41.34183793999527,3.1498543192377353,10.94574375935113,323,diegosarmentero,diegosarmentero,diegosarmentero,241,1.0,31,false,true,false,0.23529411764705882,14,6,0,108,129,518,0,328,0,-1,-1,false,false
326507,ninja-ide/ninja-ide,python,598,1339845732,1339845738,1339845738,0,0,github,false,false,3,2,0,0,0,0,0,0,0,0,3,3,2,0,1,0,12688,25,0,9,5,41.37767969735183,3.1525851197982346,10.955233291298866,323,diegosarmentero,diegosarmentero,diegosarmentero,240,1.0,31,false,true,false,0.02631578947368421,14,15,0,108,130,515,0,325,0,-1,-1,false,false
326450,ninja-ide/ninja-ide,python,597,1339821550,1339821557,1339821557,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,12683,5,0,22,22,41.393991957738706,3.153827958684854,10.959552156429867,323,diegosarmentero,diegosarmentero,diegosarmentero,239,1.0,31,false,true,false,0.1456953642384106,14,6,0,110,134,512,0,323,0,-1,-1,false,false
326439,ninja-ide/ninja-ide,python,596,1339810540,1339810665,1339810665,2,2,github,false,false,3,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,12678,13,0,33,33,41.410317084713675,3.155071777882947,10.96387442814324,323,diegosarmentero,diegosarmentero,diegosarmentero,238,1.0,31,false,true,false,0.2214765100671141,14,16,0,110,134,509,0,318,0,-1,-1,false,false
326432,ninja-ide/ninja-ide,python,595,1339807667,1339807674,1339807674,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,12678,8,0,70,64,41.410317084713675,3.155071777882947,10.96387442814324,323,diegosarmentero,diegosarmentero,diegosarmentero,237,1.0,31,false,true,false,0.42953020134228187,14,8,0,110,134,506,0,318,0,-1,-1,false,false
326211,ninja-ide/ninja-ide,python,594,1339768644,1339768656,1339768656,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,12672,8,0,25,25,41.42992424242424,3.1565656565656566,10.969065656565656,323,diegosarmentero,diegosarmentero,diegosarmentero,236,1.0,31,false,true,false,0.16891891891891891,14,14,0,110,133,503,0,317,0,-1,-1,false,false
325919,ninja-ide/ninja-ide,python,593,1339710278,1339715467,1339715468,86,86,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,12672,1,0,25,25,41.42992424242424,3.1565656565656566,10.969065656565656,323,uKev,diegosarmentero,diegosarmentero,0,0,5,false,false,false,0.1724137931034483,14,42,1,0,0,0,0,0,0,-1,-1,false,false
325907,ninja-ide/ninja-ide,python,592,1339708441,1339708448,1339708448,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,12672,3,0,21,21,41.42992424242424,3.1565656565656566,10.969065656565656,323,diegosarmentero,diegosarmentero,diegosarmentero,235,1.0,31,false,true,false,0.14482758620689656,14,12,0,111,138,498,0,312,0,-1,-1,false,false
