Overriding configuration attach_ip= with cmd line 130.161.159.244
pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
510649,rails/rails,4334,1325794387,1325796186,1325796186,29,29,104,1,0,1,42,44702,0,6,3,2140.8438101203524,12714,lest,65,0.9076923076923077,25,false,false
510652,rails/rails,4333,1325793688,1325796880,1325796880,53,53,104,6,0,17,42,44702,59,4,61,2140.8438101203524,12714,rafaelfranca,6,0.6666666666666666,87,false,true
510653,rails/rails,4332,1325792446,1325796400,1325796400,65,65,104,21,0,34,42,44702,355,131,53,2140.8438101203524,12714,norman,4,0.5,95,false,false
510655,rails/rails,4331,1325790110,,1326128645,5642,,104,1,1,2,42,69186,11,4,0,917.9602809817014,12714,baroquebobcat,2,0.5,16,false,false
510657,rails/rails,4330,1325788679,1325793269,1325793269,76,76,104,1,0,2,42,44702,10,0,3,2140.866180484095,12714,lest,64,0.90625,25,false,false
510658,rails/rails,4329,1325788043,1325788177,1325788177,2,2,104,1,0,2,42,44704,19,0,3,2140.7704008589835,12713,rafaelfranca,5,0.6,87,false,true
510660,rails/rails,4327,1325787581,1325869061,1325869061,1358,1358,104,1,0,1,42,44705,2,0,0,2140.700145397607,12713,Karunakar,19,0.631578947368421,8,false,false
513974,rails/rails,4325,1325777731,1325778632,1325778632,15,15,104,1,0,1,41,44730,1,0,54,2139.503688799464,12707,juanpastas,1,1.0,1,false,false
513976,rails/rails,4324,1325777504,1325797006,1325797006,325,325,104,1,0,1,41,44730,1,0,54,2139.503688799464,12706,juanpastas,0,0,1,false,false
510663,rails/rails,4323,1325776484,1325787851,1325787851,189,189,104,1,8,2,41,44730,44,2,4,2139.503688799464,12706,lest,63,0.9206349206349206,25,false,false
510664,rails/rails,4322,1325776047,1325797005,1325797005,349,349,104,1,0,1,41,44730,34,0,0,2139.503688799464,12706,vatrai,47,0.7446808510638298,16,false,false
510666,rails/rails,4320,1325775037,1325778750,1325778750,61,61,104,1,0,1,41,44730,30,0,0,2139.503688799464,12705,vatrai,46,0.7391304347826086,16,false,false
510668,rails/rails,4319,1325774243,1325778750,1325778750,75,75,104,1,0,1,41,44730,0,22,0,2139.503688799464,12705,vatrai,45,0.7333333333333333,16,false,false
454613,rails/rails,4318,1325768845,,1331636999,97802,,104,1,7,1,41,44682,2,0,0,2142.8763260373303,25410,threez,0,0,12,false,false
510670,rails/rails,4316,1325757190,1325779711,1325779711,375,375,104,1,2,2,41,44682,2,5,11,2142.8763260373303,12705,wrozka,1,1.0,3,false,false
510671,rails/rails,4315,1325750170,1325779935,1325779935,496,496,104,3,0,3,41,44682,41,15,36,2142.8763260373303,12702,larskanis,1,0.0,1,false,false
510673,rails/rails,4312,1325730589,,1325881409,2513,,104,7,4,7,41,44682,0,0,0,2142.8763260373303,12702,AstonJ,0,0,0,false,false
510675,rails/rails,4311,1325726076,1325780305,1325780305,903,903,104,1,0,2,41,46412,1,7,6,2073.774023959321,12701,kuroda,7,0.5714285714285714,8,false,false
514001,rails/rails,4310,1325724440,,1325759143,578,,104,1,0,1,41,44682,0,16,0,2142.8763260373303,12701,masterkain,5,0.6,29,false,false
514004,rails/rails,4309,1325716627,,1325724162,125,,105,0,0,0,40,44720,0,0,0,2139.736135957066,12701,masterkain,4,0.75,29,false,false
510678,rails/rails,4304,1325701960,1325780597,1325780597,1310,1310,104,1,0,1,40,44704,11,0,0,2140.501968503937,12698,lest,62,0.9193548387096774,25,false,false
510680,rails/rails,4303,1325699959,1325790191,1325790191,1503,1503,104,1,5,13,40,44705,2,26,43,2140.700145397607,12698,Karunakar,18,0.6111111111111112,8,false,false
510681,rails/rails,4302,1325699582,1325699978,1325699978,6,6,104,1,0,1,40,44704,2,0,0,2140.501968503937,12698,lest,61,0.9180327868852459,25,false,false
510683,rails/rails,4301,1325698684,1325780731,1325780731,1367,1367,104,2,0,2,40,44704,0,13,16,2140.501968503937,12698,Karunakar,17,0.5882352941176471,8,false,false
510686,rails/rails,4300,1325695517,,1325695931,6,,104,1,1,1,40,44697,0,2,0,2140.7253283218115,12695,Karunakar,16,0.625,8,false,false
510688,rails/rails,4299,1325694649,1325694859,1325694859,3,3,104,1,0,1,40,44764,4,0,0,2137.655258690019,12695,Karunakar,15,0.6,8,false,false
510690,rails/rails,4298,1325691784,1325694962,1325694962,52,52,104,8,3,26,39,44764,116,63,174,2137.655258690019,12695,rafaelfranca,4,0.5,87,false,true
510691,rails/rails,4296,1325687597,1325695179,1325695179,126,126,104,1,0,2,39,44764,1,7,5,2137.4988830310067,12694,kuroda,6,0.5,8,false,false
510692,rails/rails,4295,1325686748,,1325699700,215,,104,1,0,1,39,44764,0,11,8,2137.4988830310067,12694,Karunakar,14,0.6428571428571429,8,false,false
510693,rails/rails,4294,1325686558,,1325686584,0,,104,1,1,1,39,44764,0,11,8,2137.4988830310067,12694,Karunakar,13,0.6923076923076923,8,false,false
510694,rails/rails,4289,1325653602,1325689699,1325689699,601,601,105,4,4,4,39,44764,2,10,20,2137.4988830310067,12691,rafaelfranca,3,0.3333333333333333,87,false,true
510695,rails/rails,4288,1325653343,1325659406,1325659406,101,101,105,1,0,2,39,46393,2,6,0,2074.4077770353283,12691,kennyj,36,0.6666666666666666,16,false,true
510696,rails/rails,4286,1325637530,1325649058,1325649058,192,192,105,1,2,2,39,44762,2,6,0,2137.348643939056,12689,kennyj,35,0.6571428571428571,16,false,true
281021,rails/rails,4284,1325630611,1330418239,1330418239,79793,79793,105,1,18,6,39,45489,10,58,54,2139.7920376354723,25376,mattdbridges,0,0,0,false,false
510698,rails/rails,4283,1325620037,1325621411,1325621411,22,22,105,1,0,1,38,44763,2,0,2,2137.0328172821305,12686,lest,60,0.9166666666666666,25,false,false
510699,rails/rails,4282,1325618857,1325697160,1325697160,1305,1305,105,1,0,6,38,44763,26,8,25,2137.0328172821305,12686,al2o3cr,3,0.3333333333333333,12,false,false
510700,rails/rails,4281,1325617811,1325617860,1325617860,0,0,105,1,0,1,38,46393,0,0,8,2074.4293320112947,12684,lest,59,0.9152542372881356,25,false,false
510701,rails/rails,4280,1325614689,1325615460,1325615460,12,12,105,4,0,4,38,46400,59,0,20,2073.9224137931033,12683,lest,58,0.9137931034482759,25,false,false
510703,rails/rails,4279,1325607313,1325608250,1325608250,15,15,105,1,0,1,38,44759,2,0,4,2136.955696061127,12682,lest,57,0.9122807017543859,25,false,false
510704,rails/rails,4278,1325602665,1325603028,1325603028,6,6,105,1,2,1,38,44759,2,0,4,2136.955696061127,12681,kennyj,34,0.6470588235294118,16,false,true
510705,rails/rails,4275,1325594096,1325595351,1325595351,20,20,105,1,1,1,38,46381,31,0,1,2074.4485888618183,12681,lest,56,0.9107142857142857,25,false,false
510706,rails/rails,4274,1325592687,1325608586,1325608586,264,264,105,1,0,1,38,45309,0,0,26,2116.4007150897173,12680,joneslee85,2,0.0,13,false,false
510707,rails/rails,4273,1325587731,1325587871,1325587871,2,2,105,1,0,1,38,46380,6,0,15,2074.4933160845194,12680,lest,55,0.9090909090909091,25,false,false
514021,rails/rails,4272,1325586092,1325586184,1325586184,1,1,105,2,0,3,38,45293,61,38,4,2116.750932815225,12679,apotonick,1,0.0,189,false,false
514022,rails/rails,4271,1325584298,,1325584989,11,,105,1,0,57,38,45293,39,5,0,2116.750932815225,12679,xdite,0,0,208,false,false
514023,rails/rails,4270,1325576930,,1325585731,146,,105,18,0,2174,38,45293,20540,10175,0,2116.750932815225,12679,apotonick,0,0,188,false,false
510713,rails/rails,4268,1325538340,1325539273,1325539274,15,15,106,1,0,5,38,46379,7,1,7,2074.5164837534226,12678,lest,54,0.9074074074074074,25,false,false
510714,rails/rails,4267,1325537883,1325538035,1325538035,2,2,106,1,0,11,38,46375,95,38,9,2074.652291105121,12678,lest,53,0.9056603773584906,25,false,false
510715,rails/rails,4266,1325531850,1325535097,1325535097,54,54,106,1,1,1,38,45290,2,0,3,2116.8249061603005,12678,lest,52,0.9038461538461539,25,false,false
514024,rails/rails,4265,1325529938,1325596792,1325596792,1114,1114,106,1,0,1,38,45299,2,0,0,2116.6030155191065,12678,laserlemon,4,0.75,35,false,false
514025,rails/rails,4263,1325526596,1325527297,1325527298,11,11,106,1,0,1,38,45299,3,0,17,2116.6030155191065,12676,bogdan,33,0.5757575757575758,26,false,false
510720,rails/rails,4257,1325468765,,1325472599,63,,105,1,2,29,38,45299,1319,154,0,2116.6030155191065,12667,joneslee85,1,0.0,13,false,false
310245,rails/rails,4254,1325442894,1336608063,1336608063,186146,186146,105,3,13,4,38,44783,169,4,37,2157.068530469151,25330,alexeymuranov,9,0.3333333333333333,0,false,false
510723,rails/rails,4253,1325437707,1325528369,1325528369,1511,1511,105,1,0,1,37,45299,2,0,10,2116.6030155191065,12665,lest,51,0.9019607843137255,25,false,false
510725,rails/rails,4252,1325437196,1325530441,1325530441,1554,1554,105,1,0,10,37,45299,56,42,26,2116.6030155191065,12665,lest,50,0.9,25,false,false
510726,rails/rails,4251,1325435260,1325439328,1325439328,67,67,105,1,0,4,37,45299,4,0,1,2116.6030155191065,12664,vatrai,44,0.7272727272727273,16,false,false
510728,rails/rails,4250,1325434688,1325537632,1325537632,1715,1715,105,1,0,2,37,45299,4,4,5,2116.6030155191065,12664,lest,49,0.8979591836734694,25,false,false
510731,rails/rails,4249,1325412852,,1325439087,437,,105,3,5,13,37,45299,14,0,0,2116.6030155191065,12664,joneslee85,0,0,13,false,false
510733,rails/rails,4248,1325359927,1325360900,1325360900,16,16,104,1,1,15,37,45299,16,0,0,2116.6030155191065,12662,andrew,2,0.5,70,false,false
510735,rails/rails,4247,1325333292,1325333355,1325333355,1,1,104,1,0,2,37,69186,4,0,0,917.9602809817014,12660,amatsuda,48,0.75,285,false,true
510738,rails/rails,4246,1325331911,1325333363,1325333363,24,24,104,1,0,1,37,41896,2,0,0,1947.8470498376935,12659,amatsuda,47,0.7446808510638298,285,false,true
510739,rails/rails,4244,1325321993,1325329363,1325329363,122,122,104,1,0,1,37,45015,2,0,7,2065.800288792625,12659,hsbt,0,0,98,false,false
510741,rails/rails,4242,1325318814,1325348020,1325348020,486,486,104,1,0,1,37,45298,12,0,0,2116.6497417104506,12658,vatrai,43,0.7209302325581395,16,false,false
510742,rails/rails,4241,1325307913,1325310943,1325310943,50,50,104,1,0,2,37,45298,0,4,0,2116.6497417104506,12657,vatrai,42,0.7142857142857143,16,false,false
510743,rails/rails,4240,1325307267,,1325353151,764,,104,1,2,2,37,45298,0,7,0,2116.6497417104506,12657,vatrai,41,0.7317073170731707,16,false,false
510745,rails/rails,4237,1325270766,1325288960,1325288960,303,303,103,1,0,1,37,45282,2,0,0,2114.79174948103,12656,vatrai,40,0.725,16,false,false
510747,rails/rails,4236,1325267264,1325267915,1325267915,10,10,103,1,0,1,37,45283,2,0,1,2114.7450478104365,12655,vatrai,39,0.717948717948718,16,false,false
510748,rails/rails,4235,1325265545,1325268032,1325268032,41,41,103,1,0,1,37,45283,1,0,0,2114.7450478104365,12655,vatrai,38,0.7105263157894737,16,false,false
514028,rails/rails,4233,1325232168,1325245425,1325245425,220,220,103,1,0,1,37,45293,19,0,8,2113.395005850794,12654,bogdan,32,0.5625,26,false,false
510750,rails/rails,4232,1325176531,,1325182445,98,,103,1,1,2,37,45301,14,20,0,2111.918059203991,12652,diasjorge,0,0,20,false,false
510753,rails/rails,4231,1325160276,1325163630,1325163630,55,55,103,1,0,1,36,45300,63,0,5,2110.6401766004415,12652,nashby,21,0.9047619047619048,18,false,false
510755,rails/rails,4230,1325155107,1325155397,1325155397,4,4,103,1,0,1,36,45300,6,0,3,2110.6401766004415,12652,alovak,0,0,16,false,false
510757,rails/rails,4229,1325142182,1325236417,1325236417,1570,1570,103,1,2,2,36,45300,3,4,2,2110.6401766004415,12651,lest,48,0.8958333333333334,25,false,false
510758,rails/rails,4227,1325122471,1325264680,1325264680,2370,2370,103,1,2,2,36,46366,12,15,33,2074.731484277272,12647,gazay,11,0.45454545454545453,24,false,false
510761,rails/rails,4226,1325110811,1325189471,1325189472,1311,1311,103,1,3,2,36,45293,37,55,2,2112.291082507231,12647,grentis,0,0,0,false,false
274820,rails/rails,4225,1325109711,,1329236202,68774,,103,2,1,939,36,45307,4906,4126,0,2108.835279316662,12647,buddhamagnet,0,0,15,false,false
510762,rails/rails,4224,1325107180,1325264539,1325264539,2622,2622,103,5,5,11,36,45293,75,44,41,2113.395005850794,12647,alexeymuranov,8,0.25,0,false,false
510763,rails/rails,4222,1325097374,1325097750,1325097750,6,6,102,1,0,1,36,45304,72,0,5,2108.9749249514393,12647,amatsuda,46,0.7391304347826086,285,false,true
510764,rails/rails,4221,1325094326,1325094431,1325094431,1,1,102,1,0,1,36,45303,1,0,1,2109.0214776063394,12647,tonycoco,0,0,8,false,false
514031,rails/rails,4220,1325089496,1325090809,1325090809,21,21,102,1,0,1,36,45206,15,0,0,2110.9808432508958,12647,bensie,3,1.0,26,false,false
514032,rails/rails,4218,1325085096,1325086388,1325086388,21,21,102,1,0,1,36,45204,14,0,7,2111.0742412175914,12647,bogdan,31,0.5483870967741935,26,false,false
514033,rails/rails,4217,1325080694,1325080881,1325080881,3,3,102,1,0,1,36,46366,1,0,2,2073.868783160074,12647,tapajos,4,0.25,360,false,false
510769,rails/rails,4216,1325080575,1325117017,1325117017,607,607,102,1,0,2,36,45201,2,10,4,2111.214353664742,12647,al2o3cr,2,0.0,12,false,false
510770,rails/rails,4214,1325067533,,1325078835,188,,101,1,3,1,36,45201,2,0,0,2111.0373664299464,12645,arunagw,227,0.8149779735682819,79,false,true
510772,rails/rails,4213,1325052014,1325083825,1325083825,530,530,101,2,7,2,36,45201,7,0,6,2111.0373664299464,12645,amatsuda,45,0.7333333333333333,285,false,true
514034,rails/rails,4210,1325021637,1325057558,1325057558,598,598,102,1,0,1,35,46366,5,0,1,2073.868783160074,12645,tapajos,3,0.0,360,false,false
514035,rails/rails,4209,1325021532,,1325021659,2,,102,70,0,162,35,45201,1197,706,720,2111.0373664299464,12645,tapajos,2,0.0,360,false,false
510775,rails/rails,4207,1325011876,1325092969,1325092969,1351,1351,102,1,3,6,35,45201,16,8,9,2111.0373664299464,12645,nashby,20,0.9,18,false,false
301902,rails/rails,4205,1325000464,,1335103954,168451,,102,1,1,2,35,45201,77,14,0,2111.0373664299464,25288,jcoleman,0,0,10,false,false
510777,rails/rails,4203,1324991074,,1324991350,4,,102,1,6,730,35,45201,2126,5528,0,2111.0373664299464,12644,HeeL,6,0.5,9,false,false
510779,rails/rails,4202,1324987333,1325171453,1325171453,3068,3068,102,1,6,2,36,69186,2,3,0,917.9313733992426,12644,dasch,22,0.6363636363636364,18,false,false
510780,rails/rails,4201,1324978088,1324986078,1324986078,133,133,101,1,1,1,35,45205,3,0,24,2110.8505696272537,12643,arunagw,226,0.8141592920353983,79,false,true
514041,rails/rails,4199,1324965193,1324967272,1324967272,34,34,101,1,0,1,35,45207,4,0,1,2110.7571836220054,12642,cibernox,0,0,1,false,false
510782,rails/rails,4198,1324952324,1324985963,1324985963,560,560,101,1,0,1,35,45207,14,0,1,2110.7571836220054,12641,vatrai,37,0.7027027027027027,16,false,false
510784,rails/rails,4197,1324926610,1324927416,1324927416,13,13,103,1,5,1,35,45305,4,0,0,2106.191369606004,12639,nashby,19,0.8947368421052632,18,false,false
510786,rails/rails,4196,1324920906,1325092237,1325092237,2855,2855,103,1,5,2,35,46366,12,15,29,2073.868783160074,12639,gazay,10,0.4,24,false,false
510787,rails/rails,4195,1324920810,1324933437,1324933437,210,210,103,1,0,1,35,45305,15,0,0,2106.191369606004,12639,vatrai,36,0.6944444444444444,16,false,false
510788,rails/rails,4194,1324919171,1324927105,1324927105,132,132,103,1,0,2,35,45305,114,0,0,2106.191369606004,12639,vatrai,35,0.6857142857142857,16,false,false
510789,rails/rails,4193,1324913322,1324917410,1324917410,68,68,103,1,2,1,35,45339,48,0,4,2104.6119235095616,12639,nashby,18,0.8888888888888888,18,false,false
510790,rails/rails,4192,1324912195,1325797035,1325797035,14747,14747,103,1,0,2,35,45339,3,9,5,2104.6119235095616,12639,mptre,0,0,38,false,false
514042,rails/rails,4191,1324899931,,1324916997,284,,103,7,0,18,35,45305,4,50,45,2106.500386270831,12639,simi,3,0.6666666666666666,5,false,false
510792,rails/rails,4190,1324854181,,1328494422,60670,,104,1,3,1,35,45306,0,8,0,2105.880015891935,12636,yahonda,10,0.5,1,false,false
514044,rails/rails,4189,1324841484,1324841870,1324841870,6,6,104,1,0,1,35,45307,5,0,6,2106.120467035999,12636,bogdan,30,0.5333333333333333,26,false,false
510794,rails/rails,4188,1324840963,1324841962,1324841962,16,16,104,1,0,1,34,45307,0,17,1,2106.120467035999,12636,vatrai,34,0.6764705882352942,16,false,false
510795,rails/rails,4187,1324836439,1324836495,1324836495,0,0,104,1,0,1,34,45326,25,0,0,2105.2376119666415,12636,vatrai,33,0.6666666666666666,16,false,false
510796,rails/rails,4186,1324831992,1324833832,1324833832,30,30,104,1,5,1,34,45331,17,0,0,2105.005404689947,12636,lest,47,0.8936170212765957,25,false,false
510797,rails/rails,4185,1324831144,1324831350,1324831350,3,3,104,1,0,2,34,45332,8,0,28,2104.9589693814523,12636,nashby,17,0.8823529411764706,18,false,false
510798,rails/rails,4184,1324825560,1324825603,1324825603,0,0,104,1,0,1,34,45344,20,0,7,2104.4019054340156,12636,lest,46,0.8913043478260869,25,false,false
510800,rails/rails,4183,1324823220,1324825014,1324825014,29,29,104,1,0,1,34,45357,26,0,0,2103.798752122054,12636,nashby,16,0.875,18,false,false
514046,rails/rails,4182,1324822143,1324824924,1324824924,46,46,104,1,0,1,34,45357,21,0,5,2103.798752122054,12636,bogdan,29,0.5172413793103449,26,false,false
510802,rails/rails,4181,1324816349,1324816642,1324816642,4,4,104,1,1,1,34,45357,0,0,18,2103.798752122054,12636,mipearson,1,0.0,15,false,false
510804,rails/rails,4180,1324809374,1324809659,1324809659,4,4,104,1,0,25,34,45418,275,191,65,2101.501607292263,12635,lest,45,0.8888888888888888,25,false,false
413797,rails/rails,4179,1324806616,,1347692025,381483,,104,1,4,1,34,45418,2,0,0,2101.501607292263,25270,borisd,1,0.0,6,false,false
514049,rails/rails,4178,1324806137,1324806380,1324806380,4,4,104,250,1,477,34,45418,1794,1281,445,2101.501607292263,12634,borisd,0,0,3,false,false
510811,rails/rails,4177,1324803227,1324804021,1324804021,13,13,104,1,0,1,34,45418,2,0,1,2101.501607292263,12634,vatrai,32,0.65625,15,false,false
510812,rails/rails,4176,1324786370,,1325797057,16844,,104,1,3,2,34,45418,24,11,0,2101.501607292263,12634,hlxwell,0,0,16,false,false
510813,rails/rails,4175,1324783170,1324785546,1324785546,39,39,104,1,0,1,34,46350,1,0,23,2074.2826321467096,12634,kuroda,5,0.4,8,false,false
257477,rails/rails,4174,1324761843,,1345559107,346681,,104,1,8,3,34,45371,17,5,0,2103.678561195477,25266,guilleiguaran,117,0.7863247863247863,132,false,true
510814,rails/rails,4173,1324757509,1324757554,1324757554,0,0,104,1,0,1,34,45393,27,0,0,2102.6590002863877,12633,nashby,15,0.8666666666666667,18,false,false
510815,rails/rails,4172,1324755813,1324756126,1324756126,5,5,104,1,0,1,34,45395,6,0,5,2102.5663619341335,12633,nashby,14,0.8571428571428571,18,false,false
510816,rails/rails,4171,1324748841,1324750056,1324750056,20,20,104,1,0,2,34,45453,6,0,2,2100.4114139880758,12633,vatrai,31,0.6451612903225806,15,false,false
510817,rails/rails,4170,1324748669,1324752480,1324752480,63,63,104,1,0,2,34,45453,48,0,29,2100.4114139880758,12633,lest,44,0.8863636363636364,25,false,false
510818,rails/rails,4168,1324747646,1324752392,1324752392,79,79,104,1,0,2,34,45453,41,31,4,2100.4114139880758,12633,lest,43,0.8837209302325582,25,false,false
510819,rails/rails,4166,1324741048,1324741715,1324741715,11,11,104,1,0,1,34,45454,3,0,4,2100.3652043824527,12632,nashby,13,0.8461538461538461,18,false,false
454521,rails/rails,4165,1324738357,,1339362118,243789,,104,5,27,9,34,45332,22,43,0,2104.9589693814523,25264,schneems,3,0.3333333333333333,158,false,false
510820,rails/rails,4162,1324730219,,1325797080,17781,,104,1,3,1,33,45480,6,0,0,2099.538258575198,12632,alexeymuranov,7,0.2857142857142857,0,false,false
510822,rails/rails,4161,1324728343,1324730941,1324730941,43,43,104,1,0,2,33,45480,3,0,3,2099.538258575198,12632,lest,42,0.8809523809523809,25,false,false
510823,rails/rails,4160,1324727988,1324730841,1324730841,47,47,104,1,0,25,33,45480,117,160,60,2099.538258575198,12632,lest,41,0.8780487804878049,25,false,false
305925,rails/rails,4157,1324687883,,1335837627,185889,,104,1,7,2,33,45371,2,35,0,2098.587203279628,25260,cbarton,0,0,0,false,false
510824,rails/rails,4156,1324674186,1324686973,1324686973,213,213,104,1,0,1,33,45374,3,0,16,2098.360294441751,12630,nashby,12,0.8333333333333334,18,false,false
