pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs
507504,puppet,111,1315946437,1315946699,1315946699,4,4,18,1,0,1,83,54645,0,2,1,1353.554762558331,haus,1,0.0
507507,puppet,108,1315865343,,1315919400,900,,18,2,0,4,83,54645,12,84,0,1353.554762558331,joshcooper,8,1.0
507512,puppet,103,1315586274,1315599542,1315599542,221,221,17,2,0,2,80,54543,64,25,0,1347.7806501292557,jcollie,1,0.0
507513,puppet,102,1315585376,,1315586241,14,,17,1,0,1,80,54543,64,0,0,1347.7806501292557,jcollie,0,0
507517,puppet,99,1315512826,1315520190,1315520190,122,122,16,1,0,1,80,54599,8,0,1,1354.1639956775766,nigelkersten,0,0
507516,puppet,100,1315518960,1315520178,1315520178,20,20,16,2,0,2,81,54596,25,0,2,1354.4398857059125,glarizza,0,0
507518,puppet,98,1315510092,1315518830,1315518830,145,145,16,2,0,6,80,54599,19,29,16,1354.1639956775766,daniel-pittman,12,0.75
507523,puppet,93,1315315602,,1315315623,0,,17,3,0,4,80,54543,30,0,0,1347.7806501292557,webfactory,3,0.0
507525,puppet,90,1314896057,1314897509,1314897509,24,24,17,1,0,1,80,54597,6,0,2,1354.2136014799348,nicklewis,7,1.0
507540,puppet,74,1314633403,1314894295,1314894295,4348,4348,17,1,0,1,77,54461,2,0,1,1351.903196783019,nicklewis,6,1.0
507528,puppet,86,1314805835,1314805842,1314805842,0,0,17,1,0,1,80,54597,0,2,7,1354.1952854552449,daniel-pittman,11,0.7272727272727273
507529,puppet,85,1314805793,,1314805806,0,,17,54,0,298,80,54543,3885,4706,7,1347.7806501292557,daniel-pittman,10,0.8
507531,puppet,83,1314797324,1314802243,1314802243,81,81,17,1,0,1,80,54543,12,0,0,1347.7806501292557,jamtur01,6,0.0
507533,puppet,81,1314754131,1314754137,1314754137,0,0,17,1,0,1,80,54597,0,264,6,1354.1037053317948,daniel-pittman,9,0.7777777777777778
507534,puppet,80,1314754064,,1314754084,0,,17,52,0,296,80,54543,3885,4440,6,1347.7806501292557,daniel-pittman,8,0.875
507535,puppet,79,1314752531,1314752538,1314752538,0,0,17,2,0,2,80,54597,0,9,7,1354.030441233035,daniel-pittman,7,0.8571428571428571
507536,puppet,78,1314750606,1314750631,1314750631,0,0,17,2,0,3,80,54597,0,38,8,1353.7007527886146,daniel-pittman,6,0.8333333333333334
507537,puppet,77,1314738446,1314738922,1314738922,7,7,17,11,0,86,79,54597,1037,974,90,1353.682436763925,daniel-pittman,5,0.8
507543,puppet,65,1314376861,1314718408,1314718408,5692,5692,15,9,0,41,77,54461,400,712,38,1351.903196783019,daniel-pittman,4,0.75
507539,puppet,75,1314655136,1314657697,1314657697,42,42,17,1,0,2,78,54535,10,12,10,1353.1860273219033,joshcooper,5,1.0
507546,puppet,62,1314305045,1314654348,1314654348,5821,5821,15,4,0,7,75,54461,18,36,14,1351.903196783019,nicklewis,4,1.0
507544,puppet,64,1314319005,1314642330,1314642330,5388,5388,15,5,0,37,77,54461,602,210,39,1351.903196783019,jhelwig,4,0.75
507545,puppet,63,1314309804,1314633978,1314633978,5402,5402,15,1,0,1,76,54461,7,0,3,1351.903196783019,nicklewis,5,1.0
507552,puppet,54,1314053826,1314220728,1314220728,2781,2781,15,6,0,20,70,54430,401,588,22,1346.3163696490906,nicklewis,3,1.0
507551,puppet,55,1314180342,,1314195043,245,,15,2,0,3,70,54519,21,0,0,1346.5580806691246,webfactory,0,0
507553,puppet,53,1314043950,1314050804,1314050804,114,114,15,4,0,7,68,54420,73,130,16,1344.7813303932378,joshcooper,4,1.0
507554,puppet,52,1314035625,1314042802,1314042802,119,119,15,1,0,1,67,54420,0,6,2,1344.7445791988239,joshcooper,3,1.0
507555,puppet,51,1313783275,,1313783309,0,,15,69,0,624,67,54519,2361,6462,7,1346.5580806691246,jhelwig,3,1.0
507559,puppet,50,1313770781,1313781430,1313781430,177,177,15,60,0,260,66,54071,1005,3098,85,1350.169221948919,jhelwig,2,1.0
507561,puppet,48,1313684969,1313705373,1313705373,340,340,15,1,0,97,66,54062,110,264,104,1350.3939920831638,daniel-pittman,3,0.6666666666666666
507560,puppet,49,1313699253,1313705055,1313705055,96,96,15,2,0,3,67,54062,44,0,6,1350.3939920831638,nfagerlund,7,1.0
507562,puppet,47,1313680863,1313682065,1313682065,20,20,15,1,0,1,66,54057,30,0,1,1350.5188967201286,nfagerlund,6,1.0
507563,puppet,46,1313619523,1313621480,1313621480,32,32,15,1,0,2,65,54519,0,10,7,1346.5030539811808,joshcooper,2,1.0
507564,puppet,45,1313609144,1313610240,1313610240,18,18,15,1,0,1,65,54057,0,4,3,1350.463399744714,joshcooper,1,1.0
507566,puppet,43,1313561204,1313596168,1313596168,582,582,15,1,0,1,66,54012,9,0,1,1349.922239502333,domcleal,2,1.0
507567,puppet,41,1313535319,1313596077,1313596077,1012,1012,15,1,0,1,66,48071,0,5,1,1363.0255247446485,jhelwig,1,1.0
507565,puppet,44,1313595280,1313595443,1313595443,2,2,15,1,0,1,66,54012,23,0,1,1349.922239502333,nfagerlund,5,1.0
507568,puppet,40,1313447136,1313508405,1313508398,1021,1021,15,1,0,3,67,54012,0,20,4,1349.9592683107458,jhelwig,0,0
507569,puppet,39,1313446516,1313506427,1313506427,998,998,15,1,0,1,67,54012,17,0,1,1349.9592683107458,nfagerlund,4,1.0
507571,puppet,37,1313172432,1313175048,1313175048,43,43,15,1,0,2,64,48066,12,22,5,1362.8760454375235,nicklewis,2,1.0
507573,puppet,34,1313112175,1313148586,1313148586,606,606,15,1,0,1,64,54890,2,0,1,1331.6997631626891,nanliu,1,0.0
507585,puppet,22,1312642607,1313148180,1313148180,8426,8426,15,1,0,2,64,53980,8,14,2,1350.5187106335682,domcleal,0,0
507584,puppet,23,1312700725,1313148096,1313148096,7456,7456,15,2,0,4,65,54584,31,32,4,1333.5592847720943,domcleal,1,1.0
507574,puppet,33,1313100386,1313101908,1313101908,25,25,15,2,0,4,65,48033,110,330,5,1362.3134095309474,nicklewis,1,1.0
507575,puppet,32,1313093611,1313100431,1313100431,113,113,15,1,0,5,65,48033,39,31,5,1362.3134095309474,joshcooper,0,0
507577,puppet,30,1313065961,,1313066025,1,,15,1,0,1,65,54011,2,0,0,1349.7991149950935,daniel-pittman,1,1.0
507579,puppet,28,1313012707,1313015894,1313015894,53,53,15,1,0,1,65,48032,25,0,1,1362.3417721518986,nfagerlund,2,1.0
507578,puppet,29,1313015601,1313015765,1313015765,2,2,15,2,0,2,65,54008,63,0,3,1349.8740927270035,nfagerlund,3,1.0
507582,puppet,25,1312994679,1312996871,1312996871,36,36,15,3,0,7,64,54584,400,391,8,1333.5592847720943,nicklewis,0,0
507581,puppet,26,1312996133,1312996421,1312996421,4,4,15,1,0,2,64,48021,22,0,2,1362.6538389454615,nfagerlund,1,1.0
507583,puppet,24,1312924381,1312925374,1312925374,16,16,15,4,0,4,65,53988,53,0,4,1350.374157220123,nfagerlund,0,0
507586,puppet,21,1312473267,1312483234,1312483234,166,166,16,1,0,1,68,53980,2,0,1,1350.5187106335682,daniel-pittman,0,0
507588,puppet,18,1311972975,,1312320225,5787,,17,4,0,5,65,54596,104,0,0,1335.2809729650523,haus,0,0
507591,puppet,15,1308700657,1310242679,1310242679,25700,25700,25,1,0,1,47,54019,11,0,1,1326.329624761658,jeffmccune,1,1.0
507593,puppet,13,1307550974,1307559482,1307559482,141,141,25,3,0,3,44,47929,66,0,5,1361.8477331052181,jeffmccune,0,0
507595,puppet,11,1304968214,,1305309227,5683,,26,1,0,1,6,52329,0,0,0,1347.589290832999,ajsharp,0,0
507597,puppet,9,1299878293,,1300918149,17330,,20,1,0,1,4,46950,8,0,0,1361.2353567625132,notbenh,0,0
507600,puppet,6,1293925052,,1298996978,84532,,13,1,0,1,4,45809,1,0,0,1374.773516121286,rodjek,0,0
507601,puppet,5,1292374144,,1298996964,110380,,15,2,0,2,8,45746,11,0,0,1375.136623967123,FreedomCoder,0,0
507598,puppet,8,1298991628,,1298996873,87,,17,1,0,1,4,45845,115,0,0,1382.1790816882974,rcrowley,0,0
507599,puppet,7,1293927171,,1297956105,67148,,13,2,0,2,7,45809,12,0,0,1374.773516121286,rodjek,1,0.0
507602,puppet,4,1291147804,,1292360421,20210,,16,1,0,1,2,45746,10,0,0,1375.136623967123,saysjonathan,0,0
507603,puppet,3,1291119793,1291192189,1291192189,1206,1206,15,0,0,0,0,45746,0,0,0,1375.136623967123,keymon,0,0
507605,puppet,1,1285669866,,1291174807,91689,,23,2,0,78,4,45664,616,715,0,1359.6268395234758,Savar,0,0
